Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,445120,Speedway,"921 West Hamilton Avenue, Campbell, CA, 95008",,https://www.speedway.com/locations/CA/Campbell/921-W-HAMILTON-AVE,37.294617,-121.9657739,,,n_9181275173,"shop=convenience, brand=Speedway"
"Loma Mar, CA",,retail,445310,Williams Liquor,"1064 Leigh Avenue, San Jose, CA, 95126",,,37.3044741,-121.9215999,,,n_9217608525,shop=alcohol
"Loma Mar, CA",,retail,453991,Twizted Glass,"1052 Leigh Avenue, San Jose, CA, 95126",,,37.3047526,-121.921386,,,n_9217608532,shop=tobacco
"Loma Mar, CA",,retail,445120,7-Eleven,"1444 South Winchester Boulevard, San Jose, CA, 95128",+1 408-374-2380,https://www.7-eleven.com/locations/ca/san-jose/1444-s-winchester-blvd-14220,37.2977782,-121.9495406,,,n_9225267315,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445110,Whole Foods Market,"150 East McKinley Avenue, Sunnyvale, CA, 94086",+1 408-419-1290,https://www.wholefoodsmarket.com/stores/sunnyvale,37.3739192,-122.0312241,,,n_9231196949,"shop=supermarket, brand=Whole Foods Market"
"Loma Mar, CA",,retail,445110,Fatima Bazaar,95050,4082470997,https://fatimabazaar.com/,37.3439781,-121.958945,,,n_9251272890,shop=supermarket
"Loma Mar, CA",,retail,445310,Cazadores Bottle Shop,"3777 Williams Road, San Jose, 95117",,,37.3088787,-121.9669292,,,n_9259078380,shop=alcohol
"Loma Mar, CA",,retail,445120,Homestead Car Wash,,,,37.3374903,-121.993146,,,n_9282833809,shop=convenience
"Loma Mar, CA",,retail,445120,Valero,"3480 Homestead Road, Santa Clara, CA, 95051",,,37.3374523,-121.9925546,,,n_9282833810,"shop=convenience, brand=Valero, operator=S&S Gas and Oil, Incorporated"
"Loma Mar, CA",,retail,445120,7-Eleven,"1421 Branham Lane, San Jose, CA, 95118",+1 408-265-4112,https://www.7-eleven.com/locations/ca/san-jose/1421-branham-ln-14290,37.2593127,-121.8913994,,,n_9301983307,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Beauty and Beyond,,,,37.2885059,-121.8874553,,,n_9353367443,shop=beauty
"Loma Mar, CA",,retail,446120,Nails & Hair City,"1680 Berryessa Road, San Jose, CA, 95133",,,37.3723482,-121.8737522,,,n_9356410968,shop=beauty
"Loma Mar, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/redwood-city/340-woodside-plaza.html,37.4558911,-122.229219,,,n_9384680000,"shop=chemist, brand=Rite Aid"
"Loma Mar, CA",,retail,446120,Pro Touch Salon Spa,"2591 South Bascom Avenue, Campbell, CA, 95008",,,37.2756266,-121.93392,,,n_9395726038,shop=beauty
"Loma Mar, CA",,retail,446120,Eyebrow Icon,"1152 East Julian Street, San Jose, CA, 95116",+1-408-909-3883,https://visibook.com/obwu4nkcj6jh2fufe,37.3507331,-121.87114,,,n_9419789974,shop=beauty
"Loma Mar, CA",,retail,445120,,,,,37.2518733,-122.3831851,,,n_9435407935,shop=convenience
"Loma Mar, CA",,retail,453110,Bloomsgiving,"301 Castro Street, Mountain View, CA",+1 510 6888224,https://www.bloomsgiving.com/,37.3923884,-122.0796738,,,n_9441367641,shop=florist
"Loma Mar, CA",,retail,446120,HP The Salon,"21 Washington Street, Santa Clara, CA, 95050",,https://hpthesalon.net/,37.3381662,-121.9374957,,,n_9448575373,"shop=beauty, operator=HP The Salon LLC"
"Loma Mar, CA",,retail,446120,Perfect's Hair & Nails,"1767 Blossom Hill Road, San Jose, CA, 95124",,,37.2365584,-121.9149109,,,n_9455935981,shop=beauty
"Loma Mar, CA",,retail,446120,V.I.P. Beauty Salon,"1774 Hester Avenue, San Jose, 95128",,,37.3241352,-121.9247206,,,n_9461919060,shop=beauty
"Loma Mar, CA",,retail,446120,Kashish Threading Salon,"625 South Main Street, Milpitas, CA, 95035",,https://www.kashishsalon.com/,37.421373,-121.9049527,,,n_9494525659,shop=beauty
"Loma Mar, CA",,retail,446120,Foxworthy Beauty Salon,"1433 Foxworthy Avenue, San Jose, CA, 95118",+1-408-265-8340,,37.2753164,-121.8928022,,,n_9503994837,shop=beauty
"Loma Mar, CA",,retail,445110,Zanotto's,"1421 Foxworthy Avenue, San Jose, 95118",+1-408-264-0103,https://www.zanottos.com/,37.2754825,-121.89231,,,n_9503994847,shop=supermarket
"Loma Mar, CA",,retail,446120,Paizleys Studio,"4735 Hamilton Avenue, San Jose, CA, 95130",,https://paizleys.com/,37.2919869,-121.985862,,,n_9528772628,"shop=beauty, operator=Maria L. Hernandez"
"Loma Mar, CA",,retail,446120,MD Skin Essentials,"4735 Hamilton Avenue, San Jose, CA, 95130",,http://milana-dodsworth.com/,37.2919587,-121.9858887,,,n_9528786344,"shop=beauty, operator=Milana Dodsworth"
"Loma Mar, CA",,retail,446120,Social Butterfly Beauty,"4735 Hamilton Avenue, San Jose, CA, 95130",,https://www.socialbutterflyeventstyling.com/,37.2920122,-121.9858468,,,n_9528845377,shop=beauty
"Loma Mar, CA",,retail,446120,Salons by JC,"4735 Hamilton Avenue, San Jose, CA, 95130",,https://salonsbyjc.com/location/california-san-jose-westgate-mall/,37.2919764,-121.9858566,,,n_9528855245,"shop=beauty, operator=MJGothberg, LLC"
"Loma Mar, CA",,retail,446120,Salvage & Rescue Salon,"4735 Hamilton Avenue, San Jose, CA, 95130",,https://www.salvageandrescue.com/,37.2920099,-121.9858343,,,n_9528861534,shop=beauty
"Loma Mar, CA",,retail,446120,Beauty Hut Hair 'n' Nail,"3125 Williamsburg Drive, San Jose, CA, 95117",,,37.2979752,-121.9509883,,,n_9551093829,shop=beauty
"Loma Mar, CA",,retail,445120,Happy Hollow Market,"1704 Senter Road, San Jose, 95112",,,37.3183643,-121.858068,,,n_9556856341,shop=convenience
"Loma Mar, CA",,retail,446120,Arreola's Beauty Salon,"281 Willow Street, San Jose, CA, 95110",,,37.3181837,-121.883831,,,n_9564946723,shop=beauty
"Loma Mar, CA",,retail,446120,Angel Hair & Beauty Salon,"5021 Stevens Creek Boulevard, Santa Clara, CA, 95051",,https://www.angelhairnbeautysalon.com/,37.3234057,-121.9906501,,,n_9565323568,"shop=beauty, operator=Shanti and Chet LLC"
"Loma Mar, CA",,retail,446120,Kashish Salon,"728 South Wolfe Road, Sunnyvale, CA, 94086",,https://www.kashishsalon.com/,37.366162,-122.0131875,,,n_9567955249,shop=beauty
"Loma Mar, CA",,retail,446120,European Wax Center,"136 East El Camino Real, Sunnyvale, CA, 94087",,https://locations.waxcenter.com/ca/sunnyvale/sunnyvale-0281.html?utm_source=google&utm_medium=search&utm_content=local-listing&utm_campaign=gmb-listing&utm_term=ewc-gmb,37.3648227,-122.0312226,,,n_9569481489,"shop=beauty, brand=European Wax Center, operator=Arnold-Kahana and Hoffman Incorporated"
"Loma Mar, CA",,retail,446120,Salon Republic,"200 West McKinley Avenue, Sunnyvale, CA, 94086",,https://salonrepublic.com/sunnyvale/,37.3742347,-122.0320127,,,n_9569596735,shop=beauty
"Loma Mar, CA",,retail,445120,Corner Stone,,,,37.0533979,-122.0731187,,,n_9571573638,shop=convenience
"Loma Mar, CA",,retail,445120,,,,,37.0534159,-122.0737881,,,n_9571573639,shop=convenience
"Loma Mar, CA",,retail,446120,Glamour by D,"200 West McKinley Avenue, Sunnyvale, CA, 94086",,,37.3742486,-122.032098,,,n_9572213941,shop=beauty
"Loma Mar, CA",,retail,445120,Guru’s Market,"501 North 17th Street, San Jose, 95112",,,37.3526068,-121.8812171,,,n_9575908339,shop=convenience
"Loma Mar, CA",,retail,446120,Colleen's Hair & Nails,"5450 Thornwood Drive, San Jose, CA, 95123",,,37.2533434,-121.859477,,,n_9576065860,shop=beauty
"Loma Mar, CA",,retail,446120,Sublime Beauty Studio,"2151 Stone Avenue, San Jose, CA, 95125",,,37.2994873,-121.8706036,,,n_9579538685,shop=beauty
"Loma Mar, CA",,retail,446120,Dax Beauty Salon & Spa,"12201 Saratoga-Sunnyvale Road, Saratoga, CA, 95070",,,37.2913346,-122.0327568,,,n_9579690460,shop=beauty
"Loma Mar, CA",,retail,446120,Daydream Salon,"14320 Saratoga-Sunnyvale Road, Saratoga, CA, 95070",,https://www.daydreamsalon.com/,37.2607447,-122.0314075,,,n_9579724517,"shop=beauty, operator=Daydream Salon Incorporated"
"Loma Mar, CA",,retail,446120,Dolled Up Services,"1730 South Bascom Avenue, Campbell, CA, 95008",,https://www.dolledupservices.com/,37.2921643,-121.9305175,,,n_9579929570,"shop=beauty, operator=Mari Valencia"
"Loma Mar, CA",,retail,446120,Nails A-1,"5175 Moorpark Avenue, San Jose, 95129",+1-408-253-4663,,37.3097843,-121.9951025,,,n_9590477055,shop=beauty
"Loma Mar, CA",,retail,445110,Spice Valley Groceries,"375 Saratoga Avenue, San Jose, 95129",,,37.3216567,-121.9717447,,,n_9590491979,shop=supermarket
"Loma Mar, CA",,retail,446120,Forever Beauty Salon,"419 East El Camino Real, Sunnyvale, CA, 94087",,https://forever-beauty-salon.edan.io/,37.3656049,-122.0277362,,,n_9595289855,shop=beauty
"Loma Mar, CA",,retail,445310,Sun Liquors,"215 East Washington Avenue, Sunnyvale, CA, 94086",,,37.375749,-122.028771,,,n_9597299201,shop=alcohol
"Loma Mar, CA",,retail,445310,Camden Liquors,"5837 Camden Avenue, San Jose, CA, 95124",,,37.2315318,-121.9041423,,,n_9603790766,shop=alcohol
"Loma Mar, CA",,retail,446120,Onyx Beauty Studio,"866 Blossom Hill Road, San Jose, CA, 95123",,https://onyxbeautystudio.glossgenius.com/,37.248255,-121.857829,,,n_9604319572,"shop=beauty, operator=Onyx Beauty Studio Incorporated"
"Loma Mar, CA",,retail,446120,Feel Like You Wax and Beauty,"866 Blossom Hill Road, San Jose, CA, 95123",,https://www.feellikeyouwaxandbeauty.com/,37.2482574,-121.857868,,,n_9604330702,shop=beauty
"Loma Mar, CA",,retail,445120,TAK Market & Liquor,"698 North 3rd Street, San Jose, CA, 95112",,,37.3500101,-121.8978083,,,n_9609742856,shop=convenience
"Loma Mar, CA",,retail,445110,99 Ranch Market,"925 Blossom Hill Road, San Jose, CA, 95123",+1 408-539-8899,,37.2528526,-121.8646412,,,n_9609939408,"shop=supermarket, brand=99 Ranch Market"
"Loma Mar, CA",,retail,445310,Mel's Mini Mart,"1500 Kiely Boulevard, Santa Clara, CA, 95051",408-249-2161,,37.3514431,-121.9779055,,,n_9632484146,shop=alcohol
"Loma Mar, CA",,retail,446120,Charisma Salon,"1143 Crane Street, Menlo Park, CA, 94025",650 281-0711,https://charismasalonmenlopark.com/,37.4513714,-122.185806,,,n_9668358529,shop=beauty
"Loma Mar, CA",,retail,445120,Alliance Gasoline,"101 East El Camino Real, Mountain View, CA, 94040",,,37.3798418,-122.072816,,,n_9684162114,"shop=convenience, brand=Alliance Gasoline, operator=Houtan Petroleum, Incorporated"
"Loma Mar, CA",,retail,446120,Hair 2000,"1008 Blossom Hill Road, San Jose, CA, 95123",,,37.2493215,-121.8687485,,,n_9696333845,"shop=beauty, operator=Future Haie & Nails"
"Loma Mar, CA",,retail,446120,Doll House Salon,"4991 Cherry Avenue, San Jose, CA, 95118",,https://dollhousesalon.com/,37.2583189,-121.8776301,,,n_9696433227,shop=beauty
"Loma Mar, CA",,retail,446120,Unique Hair & Nails,"1107 Branham Lane, San Jose, CA, 95118",,,37.2637003,-121.8778057,,,n_9696463155,shop=beauty
"Loma Mar, CA",,retail,446120,Elegant Hair & Nail,"1705 El Camino Real, Santa Clara, CA, 95050",,,37.352944,-121.9561748,,,n_9710103482,shop=beauty
"Loma Mar, CA",,retail,446120,Naomi’s Beauty Salon,"1095 Branham Lane, San Jose, CA, 95136",,,37.2635472,-121.8760463,,,n_9710480670,shop=beauty
"Loma Mar, CA",,retail,446120,Jessica’s Beauty Salon,"1095 Branham Lane, San Jose, CA, 95136",,,37.2635598,-121.8759989,,,n_9710530534,shop=beauty
"Loma Mar, CA",,retail,446120,Lipstick & Bullets Beauty Bar,"98 South Almaden Avenue, San Jose, CA, 95113",,,37.3330415,-121.8923003,,,n_9717465557,shop=beauty
"Loma Mar, CA",,retail,446120,Color Hair and Nails,"3350 Ross Avenue, San Jose, CA, 95124",,,37.2647844,-121.9169334,,,n_9724074245,shop=beauty
"Loma Mar, CA",,retail,446120,Image to the Max,"633 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.2350608,-121.9783612,,,n_9733483420,shop=beauty
"Loma Mar, CA",,retail,446120,Vena Renee Spa Salon and Glam Vault,"477 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.231545,-121.9802159,,,n_9733489677,shop=beauty
"Loma Mar, CA",,retail,446120,I Do Hair Couture of Los Gatos,"195 Los Gatos-Saratoga Road, Los Gatos, CA, 95030",,https://idohaircouture.salon/,37.2284659,-121.9805139,,,n_9733503937,shop=beauty
"Loma Mar, CA",,retail,453991,GQ Smoke Shop,361 Castro Street,,,37.3916216,-122.0801273,,,n_9740590079,shop=tobacco
"Loma Mar, CA",,retail,445310,Teaspoon,,,,37.3946887,-122.0786317,,,n_9741978715,shop=beverages
"Loma Mar, CA",,retail,445292,Royce' Chocolate,,,,37.3247729,-121.9446212,,,n_9743977910,"shop=chocolate, brand=Royce'"
"Loma Mar, CA",,retail,446120,Workshop,"342 Village Lane, Los Gatos, CA, 95030",,,37.2278307,-121.9807606,,,n_9750976008,shop=beauty
"Loma Mar, CA",,retail,446120,Nirvana Salon,"224 North Santa Cruz Avenue, Los Gatos, CA, 95030",,https://www.nirvanasalon.com/moto3/,37.2264976,-121.9816456,,,n_9751092930,shop=beauty
"Loma Mar, CA",,retail,446120,Krush Salon,"106 Royce Street, Los Gatos, CA, 95030",,https://www.krushsalon.net/salon,37.2256387,-121.9811718,,,n_9752292655,"shop=beauty, operator=RHA Holdings LLC"
"Loma Mar, CA",,retail,446120,Professional Skin Care by Nicole Warren,"200 West McKinley Avenue, Sunnyvale, CA, 94086",,,37.3742443,-122.032062,,,n_9752402408,"shop=beauty, operator=Treat Yourself Bay Area LLC"
"Loma Mar, CA",,retail,445310,Cafe X,,,https://www.cafexapp.com,37.611279,-122.3857162,,,n_9758625482,shop=beverages
"Loma Mar, CA",,retail,446120,Frankie Bella Beauty Couture,"14583 Big Basin Way, Saratoga, CA, 95070",,https://www.frankiebellasalon.com/,37.2560971,-122.0358046,,,n_9778369842,"shop=beauty, operator=Frankie Bella Beauty Couture LLC"
"Loma Mar, CA",,retail,446120,diModa Salon,"1060 Lincoln Avenue, San Jose, CA, 95125",,https://dimodasalon.net/,37.3104633,-121.902098,,,n_9788978685,shop=beauty
"Loma Mar, CA",,retail,446120,Patty’s Salon of Willow Glen,"1078 Lincoln Avenue, San Jose, CA, 95125",,,37.3095084,-121.901619,,,n_9788997536,shop=beauty
"Loma Mar, CA",,retail,446120,Salon Studios of Willow Glen,"1082 Lincoln Avenue, San Jose, CA, 95125",,https://willowglensalonstudios.com/,37.3092991,-121.901271,,,n_9788997538,shop=beauty
"Loma Mar, CA",,retail,446120,Fabu Salon,"98 East Campbell Avenue, Campbell, CA, 95008",,https://www.fabusalon.com/services/,37.2869442,-121.9482674,,,n_9789493674,"shop=beauty, operator=Don Chappell"
"Loma Mar, CA",,retail,445310,El Dorado Liquor And Market,"449 Keyes Street, San Jose, CA, 95112",,,37.3243562,-121.869259,,,n_9789494866,shop=alcohol
"Loma Mar, CA",,retail,446120,Roots & Rouge Salon,"38 East Campbell Avenue, Campbell, CA, 95008",,https://www.rootsandrouge.com/,37.2869232,-121.948991,,,n_9789496382,shop=beauty
"Loma Mar, CA",,retail,446120,Hair Perfection,"1655 South De Anza Boulevard, Cupertino, CA, 95014",,https://hairperfection.org/,37.2947338,-122.0333027,,,n_9791309465,shop=beauty
"Loma Mar, CA",,retail,446120,Sorelle Salon & Spa,,,https://www.sorellesalonspa.com/,37.2873491,-121.9447058,,,n_9802669146,shop=beauty
"Loma Mar, CA",,retail,446120,Jessica Claude,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921642,-121.930469,,,n_9802775405,"shop=beauty, operator=Jessica Claude"
"Loma Mar, CA",,retail,446120,Vain,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921641,-121.9304205,,,n_9802775406,"shop=beauty, operator=Bobby Urzua"
"Loma Mar, CA",,retail,446120,BeautyByYL,"1730 South Bascom Avenue, Campbell, CA, 95008",,https://www.solasalonstudios.com/salon-professional/yeisonlemus,37.2920952,-121.9302856,,,n_9802835159,"shop=beauty, operator=Yeison Lemus"
"Loma Mar, CA",,retail,446120,Lovin’ the Hair,"1730 South Bascom Avenue, Campbell, CA, 95008",,https://www.solasalonstudios.com/salon-professional/alishalovato,37.2920954,-121.9304519,,,n_9802838229,"shop=beauty, operator=Alisha Lovato"
"Loma Mar, CA",,retail,446120,Y & Shair Studio,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921183,-121.9304518,,,n_9802855503,"shop=beauty, operator=Yesenia Sanchez"
"Loma Mar, CA",,retail,446120,Bloom Alchemy,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921064,-121.9301782,,,n_9805333260,"shop=beauty, operator=Victoria Costello"
"Loma Mar, CA",,retail,446120,Tressed Hair & Beauty,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921182,-121.9303964,,,n_9805333262,"shop=beauty, operator=Jessica Chhuth"
"Loma Mar, CA",,retail,446120,Wildflower Studio,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921184,-121.9305072,,,n_9805333263,"shop=beauty, operator=Briana Miller"
"Loma Mar, CA",,retail,446120,MSL Salon,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2920727,-121.9306147,,,n_9805333264,"shop=beauty, operator=Moni Ung"
"Loma Mar, CA",,retail,446120,Sass Studio,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2921641,-121.930372,,,n_9805333266,"shop=beauty, operator=Sara Haskell"
"Loma Mar, CA",,retail,446120,Jessi James Skincare,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.2920497,-121.9305178,,,n_9805333268,"shop=beauty, operator=Jessica Davis"
"Loma Mar, CA",,retail,446120,Vivian Hair Design Studio,"20540 Stevens Creek Boulevard, Cupertino, CA, 95014",,https://www.solasalonstudios.com/salon-professional/vivian-nicolas,37.3218496,-122.033085,,,n_9809296258,shop=beauty
"Loma Mar, CA",,retail,446120,Color Me Jmarie,"20540 Stevens Creek Boulevard, Cupertino, CA, 95014",,,37.321821,-122.033147,,,n_9809299514,shop=beauty
"Loma Mar, CA",,retail,446120,Sima's Threading Salon,"20540 Stevens Creek Boulevard, Cupertino, CA, 95014",,https://www.solasalonstudios.com/salon-professional/seema-khadka1,37.3218484,-122.0331169,,,n_9809304727,shop=beauty
"Loma Mar, CA",,retail,446120,Essential Beauty /TAOMW,"1084-1090 Scott Boulevard, Santa Clara, CA, 95050",,https://taomx.webs.com/,37.3459922,-121.959661,,,n_9809361965,shop=beauty
"Loma Mar, CA",,retail,446120,Sephora,"3343 Coronado Place, Santa Clara, CA, 95054",,,37.381806,-121.974428,,,n_9809848188,"shop=cosmetics, brand=Sephora"
"Loma Mar, CA",,retail,446120,Clean and Beauty Salon,"1053 East El Camino Real, Sunnyvale, CA, 94087",,,37.3529894,-122.0044175,,,n_9821496020,shop=beauty
"Loma Mar, CA",,retail,446120,Images Hair and Nail Salon,"515 East Campbell Avenue, Campbell, CA, 95008",,,37.2877139,-121.9408546,,,n_9826218662,shop=beauty
"Loma Mar, CA",,retail,446120,T Salon,"507 South Bascom Avenue, San Jose, CA, 95128",,,37.3195654,-121.9322097,,,n_9826285183,shop=beauty
"Loma Mar, CA",,retail,446120,P.E. Studios,"402 South Bascom Avenue, San Jose, CA, 95128",,,37.3215335,-121.9316081,,,n_9826293445,shop=beauty
"Loma Mar, CA",,retail,446120,Posh Beauty Lounge,"406 South Bascom Avenue, San Jose, CA, 95128",,https://square.site/book/P3KXH1ZE7R3BG/posh-beauty-lounge-san-jose-ca,37.3214116,-121.9316325,,,n_9826354118,shop=beauty
"Loma Mar, CA",,retail,446120,Superb Hair & Nails,"441 South Kiely Boulevard, San Jose, CA, 95117",,,37.3198185,-121.9715506,,,n_9828842271,shop=beauty
"Loma Mar, CA",,retail,446120,DD Beauty Salon,"375 Saratoga Avenue, San Jose, CA, 95129",,https://etihe.com/list/dd-beauty-salon/,37.3216171,-121.9717775,,,n_9828867619,shop=beauty
"Loma Mar, CA",,retail,446120,Luxury Cut Hair and Nails,"483 Saratoga Avenue, San Jose, CA, 95129",,,37.3190467,-121.9742008,,,n_9828903930,shop=beauty
"Loma Mar, CA",,retail,446120,Shine's Hair & Nails,"2541 Newhall Street, Santa Clara, CA, 95050",,,37.3378682,-121.9508276,,,n_9828989268,shop=beauty
"Loma Mar, CA",,retail,446120,Deepa's Salon,"3194 De La Cruz Boulevard, Santa Clara, CA, 95054",,,37.3815268,-121.9415032,,,n_9839817320,shop=beauty
"Loma Mar, CA",,retail,445120,Hudson,,,,37.3683085,-121.9282822,,,n_9848769235,"shop=convenience, brand=Hudson"
"Loma Mar, CA",,retail,446120,Beauty By Magdalena,"1082 Lincoln Avenue, San Jose, CA, 95125",,https://willowglensalonstudios.com/,37.3092329,-121.901364,,,n_9869494906,shop=beauty
"Loma Mar, CA",,retail,446120,Beauty Life,"20540 Stevens Creek Boulevard, Cupertino, CA, 95014",,,37.3218254,-122.0330798,,,n_9873634610,shop=beauty
"Loma Mar, CA",,retail,446120,Tiffany Beauty Salon,"1143 South De Anza Boulevard, San Jose, CA, 95129",,,37.3046575,-122.0330873,,,n_9875422308,shop=beauty
"Loma Mar, CA",,retail,446120,Cut & Color Collective,"895 East Fremont Avenue, Sunnyvale, CA, 94087",,https://www.cutandcolorcollective.com/,37.3525061,-122.0145049,,,n_9875425199,shop=beauty
"Loma Mar, CA",,retail,446120,Ga-In Beauty Salon,"3330 El Camino Real, Santa Clara, CA, 95051",,,37.3519699,-121.9875618,,,n_9883932796,shop=beauty
"Loma Mar, CA",,retail,446120,Sparkle Hair and Beauty L'AMI Skincare,"5145 Stevens Creek Boulevard, Santa Clara, CA, 95051",,,37.3233342,-121.9930227,,,n_9884012868,shop=beauty
"Loma Mar, CA",,retail,446120,Deka Lash,"715 West Hamilton Avenue, Campbell, CA, 95008",,https://dekalash.com/find-a-studio/california/campbell/,37.2947838,-121.962304,,,n_9898904502,"shop=beauty, brand=Deka Lash"
"Loma Mar, CA",,retail,445292,Gourmet Works,"334 Main Street, Los Altos, CA, 94022",+1 650 941 1110,,37.3782545,-122.117212,,,n_9900935637,shop=confectionery
"Loma Mar, CA",,retail,446120,The Right Spot Salon,"1645 South Bascom Avenue, Campbell, CA, 95008",,https://www.therightspotsalon.com/,37.2935674,-121.9324699,,,n_9900945155,shop=beauty
"Loma Mar, CA",,retail,446120,T Lashes LLC,"1645 South Bascom Avenue, Campbell, CA, 95008",+1-408-917-8228;+1-408-618-1122,,37.293555,-121.9323431,,,n_9900966270,shop=beauty
"Loma Mar, CA",,retail,446120,Sublime Beauty Studio,"1645 South Bascom Avenue, Campbell, CA, 95008",,,37.2935584,-121.9321091,,,n_9900987373,shop=beauty
